cpu_usage,memory_usage,error_rate,response_time_ms,failure
38.348357375846625,37.55748940673343,0.13340686665940812,212.81398136457193,0
73.2584753562638,86.17457477807574,7.485274324196466,1224.7799100869097,1
85.3152056527753,65.93052888882022,7.362233433196887,1226.620836406051,1
28.84490568874839,44.83552403544145,0.9461850821010707,197.83571975601953,0
35.32372011296724,44.814036314813016,0.6649275361261845,281.78424931808365,0
27.089415697126004,21.633536466868136,0.20813065384908708,215.698787524207,0
18.64880580588761,26.999046499994236,0.21013880186194572,258.4282521004413,0
30.489110980174708,50.601832557909354,1.0753774569941117,225.51321924626623,0
12.0192164005712,25.31229345583601,0.02967513858900416,164.6079407122378,0
44.003058073742785,38.392971875803944,0.8480656282409197,229.90138701653143,0
20.169670132802462,24.048372006073656,0.4525757642506202,200.20625468580903,0
31.169005332963096,35.504179080834824,0.2443219423199848,269.2355167140215,0
76.43330256993855,59.57109749273073,10.779217176418092,2076.6057197160912,1
11.674177343022013,55.60524431009857,0.708387714226868,240.61716978602172,0
6.978819489309487,37.71182578544323,0.2645900991613163,193.08692530247336,0
23.412972941956063,37.289208765911944,0.4044152962545207,208.6782087752818,0
62.15397566008781,93.43865951769611,11.281060227500644,741.7427170122766,1
38.81841491794665,33.87830731466587,0.3026646107718072,169.14470345644142,0
80.2010454093346,75.12630253450368,13.693841449488435,994.9636012629746,1
40.59448839426017,35.97878336671753,0.24624555858071717,167.87513225703634,0
22.278353131353484,33.84795607343527,0.1444012564365352,151.27003472229813,0
90.54476114659836,89.43687489473021,5.634149803454939,1457.2223989999989,1
17.25712776949076,44.365144408711636,0.14823260324641738,171.4978003791495,0
8.893191524115856,59.280552415565886,1.4968170383409334,266.25480280524096,0
33.52750225258872,46.43632605416398,1.5144090698059378,229.094064978802,0
16.61623465164232,44.164619913016345,1.8953558696931418,243.2992666481098,0
28.615821476600257,26.323031775089838,1.8940827375453055,270.52901993866124,0
22.90860123365705,37.467517027307196,0.010764976475009388,231.28001647789873,0
24.463535154492078,44.69835986509846,0.028068438097196516,226.67683196500218,0
35.24866610528667,34.527723914814516,0.757123107492197,165.12472311778572,0
94.82626372280575,78.47133453963278,7.625950605307882,1195.5726567270988,1
100.0,72.56106823154954,5.272266253348948,1179.9319219004901,1
45.51147081398018,51.54185966204355,0.8761087298632753,192.50972770790807,0
79.7684859036438,75.00938699395219,7.1424399795387075,1137.85559771429,1
16.932770307880425,60.48784937997011,0.4075122958044414,140.5202081084945,0
73.64694683189208,80.0459961075666,13.956036595527147,1005.2837345687753,1
30.030636374406743,24.347507573578635,0.5194978561321919,278.5508328224198,0
37.32017264897043,38.427021534084616,0.13627886140722412,167.63061714567084,0
77.18456956118833,81.77129142613573,10.547166275989822,2148.492200674273,1
69.51126784214782,53.50937274730467,12.713912054562824,767.1682258756806,1
30.058837778503733,41.935041370206754,0.39292945336636725,269.0368206319549,0
19.663011871927004,9.541350822611872,0.15403655093273871,183.0465302692364,0
27.97091021416739,46.19838174529053,0.28669926959072023,166.3929363305108,0
75.70090650954344,78.20884359494268,12.681021970673019,963.0217055694018,1
46.07617386824447,46.245943881158446,0.5012551977335847,274.7029458323695,0
36.23638422034009,40.01481488738518,0.1591773614279892,199.90542177020913,0
14.765294906964526,46.373537976795774,0.9126092317893864,310.47333949014774,0
69.97039763025404,90.00870326320734,11.844279174055941,1621.4106163043334,1
28.58340802297793,43.56454604516117,0.136947192807574,282.85053669627155,0
30.871465937579366,71.14838773442396,0.30121898835440614,159.08706606619384,0
41.721263095893825,46.02247225819313,0.09951622223089,249.87692964831618,0
92.72289984053285,47.862109096009775,8.579913136587919,1175.3890623716518,1
49.01384665586316,39.82244280639514,0.7389047637539524,280.9704891946928,0
19.333546549090286,25.476339545476527,0.050806810652685074,252.6081840640704,0
33.1162882372473,50.415990132208556,0.5222189070832478,257.70813902107284,0
32.19145338657347,33.09903415801666,0.4708918911105629,236.74994993832257,0
27.863696915146143,26.068249450248754,0.8503546360265876,174.93081453034208,0
88.47165052944521,56.796349083490085,10.834723889290913,1333.886737196012,1
34.96366243634966,45.43766517016259,0.2083924234065537,230.56167091526578,0
49.98862793350938,25.522403427927742,0.3867792629126478,153.11756288336113,0
33.59521062140472,33.99665571400648,0.03575059978539148,186.47102855202425,0
23.047015426874886,39.01490613405475,0.2551427935076035,148.39289500215776,0
22.957054305157953,48.3565367040421,1.3707100584224081,171.44276631462796,0
52.77577690536275,56.8892189043726,8.527444246918247,1866.660999847808,1
74.64999680160666,96.35479846972768,6.390795336335442,1732.4595747712176,1
47.65160901239378,2.043923671070104,0.9830536381292034,137.86310583952542,0
84.61584844673934,68.47853533281508,15.038664882667618,1592.5716279799974,1
30.409529096762185,56.43984184368048,0.9316756634411913,139.81073369021902,0
28.17032959433499,21.00462017730386,0.1922343248881966,235.58743199876048,0
25.726583878162145,12.660809451465962,0.4625529122274436,155.63287461433097,0
64.14668927831258,69.61306947919286,13.533377495369,1895.167396662424,1
70.92595180858694,96.62729299872635,14.998344330827809,941.5341478080775,1
22.46879049567338,31.479075784455986,0.10911180670003055,206.07365560861302,0
24.18477721281296,9.702866872448858,0.49942545981955483,259.2657338299369,0
15.801424654150274,22.139358520822586,0.281779001270035,281.3719484613981,0
30.208936071495657,15.833383639599575,0.8768817343828009,148.69232415398494,0
69.40787789230504,82.10690953431754,9.437549312392756,1803.1715291885687,1
10.705834739900066,43.79272376846387,0.19851026256010335,279.9143780242019,0
78.15519954146707,70.07028287524221,7.4133052994730395,1195.5301780965494,1
41.63391562724916,73.84076306015463,0.39142105719650483,210.73863592459244,0
61.7543467066431,64.12099590076038,12.571049844471498,1668.9511440450342,1
6.896339116977302,55.256901881576574,0.013617012247162972,292.8318028317518,0
21.31323084519027,36.54015746697927,0.05097674665600406,182.66737130441473,0
43.7364757170093,30.409318247764965,0.14816823484441968,242.37021042462695,0
36.551002716225305,18.952923878665004,0.8436980778886797,92.01791171607807,0
21.46184933288162,1.4371765745031624,0.05164055987644153,181.2235870098972,0
32.71273030109293,54.22225017703166,0.843749723695418,323.29255894169285,0
35.34118811938557,48.28784849299692,0.04811884320702872,213.599706227068,0
100.0,63.81785096842873,8.537394046577372,2089.0895995641986,1
28.109217921351284,44.50110257000942,0.4907654529473862,174.1535869568916,0
67.54334599032916,79.76504689606281,8.577065194447647,1060.739314736327,1
54.260467839819434,31.66634849682692,3.527592093275638,177.40160759033625,0
22.528837389673797,15.698584912074143,1.0253528639636693,133.7901469629424,0
97.18392070197565,92.40255497846496,10.09392971501406,1821.4447823116818,1
81.46314203015346,74.48773466071847,9.273512847450363,763.3344832430628,1
7.152233642534526,55.19985182379577,0.5788030121065015,213.29378227657838,0
20.53390089788453,35.48002207894926,0.847329592411212,192.52787111295834,0
35.908688904778764,30.79920243679713,0.34884568373004343,278.5810395244103,0
67.0580469686503,78.031607249067,11.90245434068149,902.1683012301385,1
30.62343519956018,52.10875303210178,1.7744167391765813,265.35269539017105,0
68.03078463390274,79.62072827809263,10.860865348915294,2122.593567188992,1
46.56642406436628,32.90989153090105,0.3167526702757436,194.02810586814658,0
37.707831479812555,50.09090466635035,0.34556407668047495,188.33389369817516,0
22.051946545140105,56.99778121108761,0.661342114562227,158.62456637378384,0
27.920524011259513,51.49206376790016,0.3613896783371632,239.02333943234007,0
29.405050335195284,49.2442436849081,0.07141482607132765,225.03966756135196,0
74.2350715862597,100.0,12.354539010236234,741.0936770228241,1
25.75999509731793,25.302231418501286,0.2745949114594586,229.76177729915418,0
39.30510765536101,44.67112526783996,0.30449299510731354,228.49191878224818,0
36.212403921323414,40.45727207011437,0.6027954063809684,67.09988072152265,0
22.47242503142894,52.157961441843234,1.9864163287629768,256.2919650864615,0
22.49032302196769,65.2422935863654,0.08467288260694748,184.47770673795165,0
81.51740425250932,83.80576630627539,7.0647449525469606,2091.8388310537325,1
19.040075655821973,49.47889618442739,0.6525397445613166,159.62170926364334,0
3.097243686464651,35.916667423409564,1.254027129545774,227.87151437356272,0
28.210810042131065,47.916218640872415,0.668475622594635,197.6945236526088,0
59.99706792991949,84.51969235335899,10.829780931660121,889.6767264889621,1
37.80358849196099,67.64814380594049,0.027348109875149757,200.29652490489227,0
34.406625568120475,62.509912741900465,0.8955614607491503,228.1287085182426,0
25.240826933398203,37.04398746084304,0.11124987400292584,158.45970475756334,0
87.04310715634477,99.20795543835942,14.533243710628337,1706.3393364453218,1
20.147901213792387,36.435986763945614,0.46233868770846515,390.3358683059797,0
26.874329419786733,32.16460111218828,0.8952084377142071,172.2814666908646,0
38.003686802923234,53.337145413510555,0.320774732977929,259.5875562778999,0
32.24590633249992,37.41213440009881,0.5663708398316183,226.32914895815077,0
81.26430593150994,80.78922191699581,11.132942954246046,1701.8265317049388,1
22.158372578066803,1.809924030677955,1.107791467999923,197.70559246286737,0
52.228319148513336,40.680002764927984,0.022652224531386853,194.160495438351,0
24.553037128802877,59.3576649644199,0.05033319743241804,115.8578152407976,0
35.20792998450036,58.88888495264575,0.6104026294829156,263.5199075318582,0
43.897752953207856,37.62630441337576,0.4318135906967044,119.79305288961845,0
26.263953620904317,45.361219304386154,0.1281640016144681,157.94690729986303,0
29.477028624289936,35.374322961495295,0.18584570148652307,171.54573347598281,0
11.138386572296206,56.07315955255949,1.3843908673218517,277.6957707727753,0
2.2481153889189756,66.88676234707889,0.12002688528000434,171.0547730799838,0
34.115573988265126,0.0,0.5369123452765565,184.79647527450962,0
24.769160033053407,29.056583827786135,0.8346877038442874,58.83410238161548,0
92.6683373256883,90.70666917491168,12.193497396342828,1991.2475868080815,1
45.818760934989875,58.18160069076707,1.7778544639372873,125.82138759003941,0
44.67223149713037,56.03410249248137,0.006972204216855625,264.1279469832464,0
100.0,72.48114337380103,6.266842047092541,1332.0023128751056,1
44.8194287919213,8.841339338235944,0.13872144289371116,228.70650254335123,0
19.21655207563979,62.649694156232336,0.49897892892427315,235.42190997071424,0
94.99092819869544,100.0,8.73602372070378,739.0662960534365,1
25.70656149505286,23.903388788519845,0.4153432453839386,135.51061566695017,0
41.992125415975636,47.12483615770581,0.5277966976723754,209.08761539110623,0
32.707565235498436,22.59439823398,0.39032899577787944,182.2906552495089,0
38.77086178650508,67.82322370199319,0.37161566811682056,127.56530666675245,0
19.847457266537184,42.55670575619449,0.18932079292044265,152.34879782637697,0
34.49622504428434,56.690311564232616,0.5260627340464138,147.61268574753115,0
73.77729911328113,77.24692832345983,6.733342655582414,1858.4844855776244,1
13.620540944457524,55.375727642508316,1.57958980537797,190.2252093039277,0
29.18449204910221,20.5418269125059,0.030943456602845643,262.09853824575504,0
48.41822527275139,48.89606669842147,0.018990476823431954,170.54841748006535,0
23.88269963581455,43.416308818882534,0.14465871733885485,151.7286328565096,0
39.75618842342572,52.9116974566856,0.025454238975540784,201.15812928200677,0
94.00058578194398,65.05175544672717,13.562630415330998,989.9864541649804,1
26.455950166595766,35.79673881528635,0.038405773654460365,228.0392434563714,0
11.070289230781935,37.278642083228505,0.26990082050875946,144.7408720870187,0
36.28378380391216,58.086555760647116,0.5160780458445494,169.47868756657812,0
41.80317839177625,21.279841166595098,0.7247511194808911,127.45341079599089,0
35.151195291091405,48.27368300097784,0.03983605933252066,245.02879477826434,0
42.36318179706405,44.92313452643146,0.24687636602943436,218.9771150676083,0
69.92010405073162,100.0,6.765151804109595,1110.182528566784,1
28.436548265008142,40.57859862964381,0.5035791107730255,141.38068171073212,0
37.433982336448764,52.34032444359444,0.1510200271277242,318.4109514631994,0
80.35863432244915,70.43265573127431,13.06049592357451,1207.180406210932,1
31.017457917223194,51.169233735295954,0.09314073097344953,158.99627308290468,0
25.78288148156497,16.782393080820075,0.20131312250887468,111.3568487785698,0
39.33579621834811,55.193126974832914,1.0793784953230634,185.06053634137004,0
32.07121277070873,42.79071568226818,0.42166963387767703,239.189102037921,0
50.04698609344382,43.891186911066356,0.058872310756922085,272.6317666738351,0
81.83924401914368,90.71872145748709,7.1970057405570405,1247.6765436163753,1
21.759688840745977,31.354806073993732,0.6127474332510234,161.06336753701478,0
24.95687966495683,41.074469151642546,0.04455182486683369,251.73491712390165,0
39.0064859751343,38.33288012207273,0.9823693362701413,267.73733728259197,0
24.871811905436566,29.76051966981817,0.07222519285574752,168.6491737641828,0
36.87591856649202,45.643292456833784,0.040107458862450054,147.36306426643768,0
15.87416817455939,44.54524438712444,0.13263746435734644,200.4033440929793,0
43.78234760003031,33.4253158534079,0.1357193735764845,292.0925466307651,0
30.62656144935797,46.73451333355321,0.07019566486546663,114.93699652335702,0
20.63853049536985,36.798986081522834,0.21704641626399734,213.50970606396572,0
22.67186838896301,49.89187786659032,0.44771107983713415,250.49267470395213,0
43.1038230161944,55.56287263593185,1.673438694023943,251.8032215199758,0
38.331303283983445,34.933056054140074,0.011024175406034814,195.15100000527647,0
29.544913266297396,28.845053524756054,0.9344505015586401,214.08342849213867,0
68.41941269536437,88.18089747500693,12.95188174421906,1287.2828645036857,1
83.85198029992107,68.4004794440929,14.655449473711514,636.9970718987289,1
27.362946944234462,48.369066722865604,0.35486465533634143,210.7578210445777,0
31.267314856379002,25.4284910811635,0.18427762014325139,228.22572212470357,0
54.570044432505135,35.48102973138646,1.3049590760066823,275.6779605496147,0
